0.07030931115150452,-0.08973602950572968,1.0159721374511719
0.07055176049470901,-0.08684132248163223,1.0179216861724854
0.06885464489459991,-0.08901235461235046,1.016459584236145
0.06739996373653412,-0.08852990716695786,1.0159721374511719
0.06812730431556702,-0.09021848440170288,1.013778805732727
0.06933953613042831,-0.08997726440429688,1.0147536993026733
0.07030931115150452,-0.08804745227098465,1.015241026878357
0.06836974620819092,-0.08563519269227982,1.015241026878357
0.06715752184391022,-0.08684132248163223,1.0167032480239868
0.06643018126487732,-0.0914246141910553,1.0149974822998047
0.06836974620819092,-0.0921482965350151,1.0149974822998047
0.07055176049470901,-0.09021848440170288,1.015241026878357
0.06836974620819092,-0.08804745227098465,1.0159721374511719
0.06958197802305222,-0.08804745227098465,1.015241026878357
0.06836974620819092,-0.08587641268968582,1.0149974822998047
0.06933953613042831,-0.08587641268968582,1.015241026878357
0.07006686925888062,-0.08973602950572968,1.0149974822998047
0.06812730431556702,-0.09045971184968948,1.015241026878357
0.06788485497236252,-0.08901235461235046,1.0162159204483032
0.06861218810081482,-0.08973602950572968,1.0154846906661987
0.06861218810081482,-0.08901235461235046,1.0154846906661987
0.06885464489459991,-0.08901235461235046,1.0149974822998047
0.06958197802305222,-0.08756499737501144,1.016459584236145
0.07030931115150452,-0.08684132248163223,1.01572847366333
0.06982442736625671,-0.08925358206033707,1.01572847366333
0.06885464489459991,-0.08877112716436386,1.015241026878357
0.06739996373653412,-0.08949480205774307,1.0147536993026733
0.06691507250070572,-0.08973602950572968,1.013778805732727
0.06909708678722382,-0.08901235461235046,1.01572847366333
0.06909708678722382,-0.08852990716695786,1.0140225887298584
0.06836974620819092,-0.08997726440429688,1.0162159204483032
0.06739996373653412,-0.08732376992702484,1.0149974822998047
0.06885464489459991,-0.08973602950572968,1.0159721374511719
0.07030931115150452,-0.08877112716436386,1.015241026878357
0.07030931115150452,-0.08780623227357864,1.0147536993026733
0.06909708678722382,-0.08852990716695786,1.0128040313720703
0.06885464489459991,-0.08973602950572968,1.0145100355148315
0.06836974620819092,-0.08973602950572968,1.0149974822998047
0.06667262315750122,-0.08949480205774307,1.0159721374511719
0.06812730431556702,-0.08852990716695786,1.0159721374511719
0.07152154296636581,-0.08901235461235046,1.0140225887298584
0.06909708678722382,-0.08852990716695786,1.0159721374511719
0.06836974620819092,-0.08852990716695786,1.01572847366333
0.06812730431556702,-0.08828867971897125,1.0167032480239868
0.06788485497236252,-0.08828867971897125,1.0145100355148315
0.06933953613042831,-0.08828867971897125,1.016459584236145
0.06982442736625671,-0.08877112716436386,1.0154846906661987
0.06909708678722382,-0.08877112716436386,1.0147536993026733
0.06909708678722382,-0.08949480205774307,1.0154846906661987
0.06958197802305222,-0.08949480205774307,1.0169469118118286
0.06836974620819092,-0.08756499737501144,1.0147536993026733
0.06885464489459991,-0.08804745227098465,1.0147536993026733
0.06933953613042831,-0.08901235461235046,1.013778805732727
0.06885464489459991,-0.08949480205774307,1.0149974822998047
0.06933953613042831,-0.08901235461235046,1.015241026878357
0.07030931115150452,-0.08828867971897125,1.0167032480239868
0.06861218810081482,-0.08804745227098465,1.0147536993026733
0.06861218810081482,-0.08925358206033707,1.0149974822998047
0.06691507250070572,-0.08708254992961884,1.0162159204483032
0.06885464489459991,-0.08780623227357864,1.0154846906661987
0.06909708678722382,-0.09021848440170288,1.0147536993026733
0.06836974620819092,-0.08949480205774307,1.0162159204483032
0.06885464489459991,-0.08901235461235046,1.0149974822998047
0.06885464489459991,-0.08732376992702484,1.0167032480239868
0.06764241307973862,-0.08732376992702484,1.0162159204483032
0.06909708678722382,-0.08804745227098465,1.0147536993026733
0.06788485497236252,-0.08901235461235046,1.0142662525177002
0.07030931115150452,-0.08997726440429688,1.015241026878357
0.07079420238733292,-0.08925358206033707,1.0167032480239868
0.06933953613042831,-0.08852990716695786,1.0159721374511719
0.06812730431556702,-0.08877112716436386,1.0154846906661987
0.06885464489459991,-0.08828867971897125,1.01572847366333
0.06812730431556702,-0.08828867971897125,1.016459584236145
0.06909708678722382,-0.08877112716436386,1.01572847366333
0.06933953613042831,-0.08732376992702484,1.0159721374511719
0.06982442736625671,-0.08925358206033707,1.01572847366333
0.06861218810081482,-0.08852990716695786,1.0167032480239868
0.06958197802305222,-0.08852990716695786,1.0162159204483032
0.06982442736625671,-0.08901235461235046,1.0169469118118286
0.06861218810081482,-0.08901235461235046,1.0154846906661987
0.06836974620819092,-0.08852990716695786,1.01719069480896
0.06885464489459991,-0.08756499737501144,1.0162159204483032
0.06909708678722382,-0.08973602950572968,1.01572847366333
0.07055176049470901,-0.08973602950572968,1.0149974822998047
0.07030931115150452,-0.08949480205774307,1.0162159204483032
0.06691507250070572,-0.08925358206033707,1.0159721374511719
0.06861218810081482,-0.08877112716436386,1.0162159204483032
0.06909708678722382,-0.09045971184968948,1.0159721374511719
0.06861218810081482,-0.08925358206033707,1.0162159204483032
0.06885464489459991,-0.08804745227098465,1.0159721374511719
0.07006686925888062,-0.08828867971897125,1.0162159204483032
0.07006686925888062,-0.08925358206033707,1.0149974822998047
0.06982442736625671,-0.08949480205774307,1.0179216861724854
0.06497550755739212,-0.08828867971897125,1.0159721374511719
0.06643018126487732,-0.08780623227357864,1.0220645666122437
0.06449060887098312,-0.08418784290552139,1.006711721420288
0.06376327574253082,-0.0919070690870285,1.0181653499603271
0.07152154296636581,-0.09238951653242111,1.0186527967453003
0.06958197802305222,-0.0849115177989006,1.0115855932235718
0.06036903336644173,-0.08587641268968582,1.012073040008545
0.07152154296636581,-0.08008699864149094,1.0123167037963867
0.0807344913482666,-0.0916658416390419,1.0291317701339722
0.0809769406914711,-0.0984201654791832,1.0045183897018433
0.07418844848871231,-0.10300345718860626,1.0179216861724854
0.06570284068584442,-0.09311319142580032,1.008173942565918
0.05842946469783783,-0.09311319142580032,1.0201150178909302
0.06255104392766953,-0.0849115177989006,1.015241026878357
0.07224888354539871,-0.08515273779630661,1.0162159204483032
0.07515823841094971,-0.08804745227098465,1.016459584236145
0.07030931115150452,-0.09045971184968948,1.01572847366333
0.06764241307973862,-0.08660009503364563,1.0198713541030884
0.06739996373653412,-0.08708254992961884,1.0174343585968018
0.07006686925888062,-0.08828867971897125,1.0179216861724854
0.07055176049470901,-0.08997726440429688,1.0154846906661987
0.06982442736625671,-0.0921482965350151,1.0154846906661987
0.06788485497236252,-0.0921482965350151,1.016459584236145
0.06885464489459991,-0.08756499737501144,1.0154846906661987
0.06836974620819092,-0.08660009503364563,1.01719069480896
0.07006686925888062,-0.08852990716695786,1.015241026878357
0.07418844848871231,-0.08852990716695786,1.0118293762207031
0.07612801343202591,-0.09407810121774673,1.015241026878357
0.06473305821418762,-0.09407810121774673,1.01572847366333
0.05988414213061333,-0.08997726440429688,1.016459584236145
0.06303593516349792,-0.08780623227357864,1.016459584236145
0.07200643420219421,-0.09070093929767609,1.0154846906661987
0.07443089038133621,-0.09383687376976013,1.0142662525177002
0.07273378223180771,-0.09238951653242111,1.015241026878357
0.06376327574253082,-0.08660009503364563,1.019627571105957
0.06400572508573532,-0.08274048566818237,1.017678141593933
0.07200643420219421,-0.08274048566818237,1.0186527967453003
0.07564312219619751,-0.08901235461235046,1.0123167037963867
0.07612801343202591,-0.0919070690870285,1.0089049339294434
0.07152154296636581,-0.09552545845508575,1.0259637832641602
0.06255104392766953,-0.09094215929508209,1.016459584236145
0.06352083384990692,-0.09045971184968948,1.0303502082824707
0.05891435965895653,-0.08515273779630661,1.0149974822998047
0.12316253036260605,-0.08274048566818237,1.021089792251587
0.07152154296636581,-0.08563519269227982,1.0174343585968018
0.07540068030357361,-0.08708254992961884,1.0140225887298584
0.07127910107374191,-0.08732376992702484,1.0154846906661987
0.06958197802305222,-0.08611764758825302,1.0191402435302734
0.06521795690059662,-0.0914246141910553,1.0162159204483032
0.06570284068584442,-0.09600790590047836,1.0145100355148315
